DE_type,repetition,scores,exec_time
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,6,0.4129268302779662,0.11
msr_de,7,121.89968713158848,0.11
msr_de,7,40.83010319740252,0.11
msr_de,7,40.83010319740252,0.11
msr_de,7,40.83010319740252,0.11
msr_de,7,31.57766332373358,0.11
msr_de,7,26.64268851527646,0.11
msr_de,7,26.64268851527646,0.11
msr_de,7,3.456340982524191,0.11
msr_de,7,3.456340982524191,0.11
msr_de,7,0.9040849095751351,0.11
msr_de,7,0.6153731445167154,0.11
msr_de,7,0.5890100069442672,0.11
msr_de,7,0.5204887028607401,0.11
msr_de,7,0.04855104407514221,0.11
msr_de,7,0.04855104407514221,0.11
msr_de,7,0.018088637417816966,0.11
msr_de,7,0.010370187948462783,0.11
msr_de,7,0.002330648331973384,0.11
msr_de,7,0.002330648331973384,0.11
msr_de,7,0.00020424436372090682,0.11
msr_de,7,0.00020424436372090682,0.11
msr_de,7,0.00020424436372090682,0.11
msr_de,7,0.00020424436372090682,0.11
msr_de,7,9.663746724764e-05,0.11
msr_de,7,8.011286146236696e-05,0.11
msr_de,7,7.554532770503997e-05,0.11
msr_de,7,7.554532770503997e-05,0.11
msr_de,7,7.554136044185533e-05,0.11
msr_de,7,7.476966706598809e-05,0.11
msr_de,7,7.384308537627948e-05,0.11
msr_de,7,7.377756846516093e-05,0.11
msr_de,7,7.367677043368381e-05,0.11
msr_de,7,7.365658974212153e-05,0.11
msr_de,7,7.365289610483661e-05,0.11
msr_de,7,7.365289610483661e-05,0.11
msr_de,7,7.365193902764133e-05,0.11
msr_de,7,7.365058743247221e-05,0.11
msr_de,7,7.364999540149242e-05,0.11
msr_de,7,7.364975111667782e-05,0.11
msr_de,7,7.364952537347591e-05,0.11
msr_de,7,7.364932561126913e-05,0.11
msr_de,7,7.364932229370069e-05,0.11
msr_de,7,7.364922504904392e-05,0.11
msr_de,7,7.364911567031562e-05,0.11
msr_de,7,7.364896477213279e-05,0.11
msr_de,7,7.364895014272399e-05,0.11
msr_de,7,7.364895001860106e-05,0.11
msr_de,7,7.364887852179258e-05,0.11
msr_de,7,7.364887852179258e-05,0.11
msr_de,7,7.364887580418866e-05,0.11
msr_de,7,7.364887580418866e-05,0.11
msr_de,7,7.364887120986374e-05,0.11
msr_de,7,7.36488603854113e-05,0.11
msr_de,7,7.364885344429695e-05,0.11
msr_de,7,7.364885344429695e-05,0.11
msr_de,7,7.364885340588323e-05,0.11
msr_de,7,7.36488452681705e-05,0.11
msr_de,7,7.364883004457035e-05,0.11
msr_de,7,7.364881659088773e-05,0.11
msr_de,7,7.364879264781798e-05,0.11
msr_de,7,7.364872368520459e-05,0.11
msr_de,7,7.36486744530307e-05,0.11
msr_de,7,7.364862850556264e-05,0.11
msr_de,7,7.364858404512731e-05,0.11
msr_de,7,7.364850997126915e-05,0.11
msr_de,7,7.364810387522347e-05,0.11
msr_de,7,7.364807804299822e-05,0.11
msr_de,7,7.364618397420752e-05,0.11
msr_de,7,7.363889284572878e-05,0.11
msr_de,7,7.36283215221345e-05,0.11
msr_de,7,7.349416128998865e-05,0.11
msr_de,7,7.349416128998865e-05,0.11
msr_de,7,7.33876110892151e-05,0.11
msr_de,7,7.05064628461205e-05,0.11
msr_de,7,5.394388301960262e-05,0.11
msr_de,7,3.8220083129369975e-05,0.11
msr_de,7,1.8944149004052058e-05,0.11
msr_de,7,1.8005714062629963e-05,0.11
msr_de,7,1.8005714062629963e-05,0.11
msr_de,7,6.256680453953223e-06,0.11
msr_de,7,4.340514244915994e-06,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,2.46842086548682e-07,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,4.10065625899847e-09,0.11
msr_de,7,1.7481192049473293e-09,0.11
msr_de,7,1.7481192049473293e-09,0.11
msr_de,7,1.7481192049473293e-09,0.11
msr_de,7,2.767412965454241e-10,0.11
msr_de,7,3.098321599281917e-11,0.11
msr_de,7,3.098321599281917e-11,0.11
msr_de,7,3.098321599281917e-11,0.11
msr_de,7,3.098321599281917e-11,0.11
msr_de,7,2.9405367030221896e-11,0.11
msr_de,7,7.1204153684334415e-12,0.11
msr_de,7,5.846434447676074e-13,0.11
msr_de,7,2.4935609133081016e-13,0.11
msr_de,7,2.4935609133081016e-13,0.11
msr_de,7,2.4935609133081016e-13,0.11
msr_de,7,2.220446049250313e-13,0.11
msr_de,7,2.1183055309847987e-13,0.11
msr_de,7,1.7608137170554983e-13,0.11
msr_de,7,1.7608137170554983e-13,0.11
msr_de,7,1.7608137170554983e-13,0.11
msr_de,7,1.7552626019323725e-13,0.11
msr_de,7,1.7474910407599964e-13,0.11
msr_de,7,1.7474910407599964e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,7,1.745270594710746e-13,0.11
msr_de,8,121.89968713158848,0.11
msr_de,8,121.89968713158848,0.11
msr_de,8,35.00692733958251,0.11
msr_de,8,35.00692733958251,0.11
msr_de,8,35.00692733958251,0.11
msr_de,8,12.349719146149903,0.11
msr_de,8,12.349719146149903,0.11
msr_de,8,1.377218698534298,0.11
msr_de,8,1.377218698534298,0.11
msr_de,8,1.377218698534298,0.11
msr_de,8,0.8580719258192291,0.11
msr_de,8,0.62416180907028,0.11
msr_de,8,0.5080415587230499,0.11
msr_de,8,0.5080415587230499,0.11
msr_de,8,0.4307656488337329,0.11
msr_de,8,0.04314211329191919,0.11
msr_de,8,0.00937437411373343,0.11
msr_de,8,0.006222234984200714,0.11
msr_de,8,0.004472152591861622,0.11
msr_de,8,0.00206213990318882,0.11
msr_de,8,0.0015780254314612385,0.11
msr_de,8,0.0011269364314905328,0.11
msr_de,8,0.0010947883331571262,0.11
msr_de,8,0.001062440615106297,0.11
msr_de,8,0.001044041180694233,0.11
msr_de,8,0.0009694363519747728,0.11
msr_de,8,0.0009531090899764783,0.11
msr_de,8,0.0009289105559326938,0.11
msr_de,8,0.0009289105559326938,0.11
msr_de,8,0.0009197600825316954,0.11
msr_de,8,0.0009197600825316954,0.11
msr_de,8,0.0009175441425457453,0.11
msr_de,8,0.0009145271830606205,0.11
msr_de,8,0.0009138543875847338,0.11
msr_de,8,0.0009105436658025656,0.11
msr_de,8,0.0009064368562393676,0.11
msr_de,8,0.0009064368562393676,0.11
msr_de,8,0.0009034993595407048,0.11
msr_de,8,0.0008987432082622204,0.11
msr_de,8,0.0008944328528228684,0.11
msr_de,8,0.0008938750936338113,0.11
msr_de,8,0.0008865892152850607,0.11
msr_de,8,0.0008736550899629547,0.11
msr_de,8,0.0008736550899629547,0.11
msr_de,8,0.0008736550899629547,0.11
msr_de,8,0.000850347564465781,0.11
msr_de,8,0.0008223910708590187,0.11
msr_de,8,0.0008023487094606097,0.11
msr_de,8,0.0007099917439100656,0.11
msr_de,8,0.00038399895595953026,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,4.808118156929275e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,3.37185768733983e-05,0.11
msr_de,8,2.7998500923942515e-05,0.11
msr_de,8,2.7998500923942515e-05,0.11
msr_de,8,4.31172527881607e-06,0.11
msr_de,8,4.31172527881607e-06,0.11
msr_de,8,4.31172527881607e-06,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.8206421620602384e-07,0.11
msr_de,8,2.0165685343798145e-08,0.11
msr_de,8,2.0165685343798145e-08,0.11
msr_de,8,2.0165685343798145e-08,0.11
msr_de,8,5.621214604900615e-11,0.11
msr_de,8,5.621214604900615e-11,0.11
msr_de,8,5.621214604900615e-11,0.11
msr_de,8,5.621214604900615e-11,0.11
msr_de,8,1.227018486815723e-12,0.11
msr_de,8,1.227018486815723e-12,0.11
msr_de,8,1.227018486815723e-12,0.11
msr_de,8,1.227018486815723e-12,0.11
msr_de,8,1.227018486815723e-12,0.11
msr_de,8,4.998224056862455e-13,0.11
msr_de,8,9.114931032172535e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.81756864903582e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,8,5.773159728050814e-14,0.11
msr_de,9,121.89968713158848,0.11
msr_de,9,17.8557179847165,0.11
msr_de,9,17.8557179847165,0.11
msr_de,9,17.8557179847165,0.11
msr_de,9,12.85918170824717,0.11
msr_de,9,12.84333083926515,0.11
msr_de,9,4.916737082899685,0.11
msr_de,9,2.3962769305830336,0.11
msr_de,9,2.149474322439458,0.11
msr_de,9,0.8448484878888021,0.11
msr_de,9,0.7222495912449983,0.11
msr_de,9,0.4993010630267172,0.11
msr_de,9,0.4733208338417976,0.11
msr_de,9,0.09024359491839185,0.11
msr_de,9,0.09024359491839185,0.11
msr_de,9,0.03952575210205489,0.11
msr_de,9,0.01700200634972493,0.11
msr_de,9,0.01700200634972493,0.11
msr_de,9,0.01700200634972493,0.11
msr_de,9,0.01700200634972493,0.11
msr_de,9,0.012513254517704686,0.11
msr_de,9,0.011583338130379373,0.11
msr_de,9,0.011547688520833654,0.11
msr_de,9,0.011010522656910604,0.11
msr_de,9,0.011010522656910604,0.11
msr_de,9,0.010987029994222741,0.11
msr_de,9,0.010961393234946493,0.11
msr_de,9,0.010959646315223948,0.11
msr_de,9,0.010959646315223948,0.11
msr_de,9,0.010959646315223948,0.11
msr_de,9,0.010959498592395645,0.11
msr_de,9,0.010957745690209797,0.11
msr_de,9,0.01095585811342259,0.11
msr_de,9,0.010955683080919876,0.11
msr_de,9,0.010955364367616127,0.11
msr_de,9,0.010955131040689126,0.11
msr_de,9,0.010954993419678316,0.11
msr_de,9,0.010954993419678316,0.11
msr_de,9,0.010954961679232933,0.11
msr_de,9,0.010954898841548655,0.11
msr_de,9,0.010954861606186417,0.11
msr_de,9,0.010954833858310531,0.11
msr_de,9,0.010954832736567277,0.11
msr_de,9,0.01095479745045913,0.11
msr_de,9,0.010954777520852055,0.11
msr_de,9,0.010954756132095511,0.11
msr_de,9,0.010954756132095511,0.11
msr_de,9,0.010954729209177394,0.11
msr_de,9,0.010954713370797009,0.11
msr_de,9,0.010954682072363386,0.11
msr_de,9,0.010954659118155519,0.11
msr_de,9,0.010954596429543217,0.11
msr_de,9,0.010954426483965829,0.11
msr_de,9,0.010954223825841436,0.11
msr_de,9,0.01095357690526333,0.11
msr_de,9,0.010952682041672435,0.11
msr_de,9,0.010951371193346882,0.11
msr_de,9,0.010947305499859672,0.11
msr_de,9,0.010947129631037389,0.11
msr_de,9,0.010947129631037389,0.11
msr_de,9,0.0109422590109991,0.11
msr_de,9,0.010929117161660229,0.11
msr_de,9,0.010911142357444281,0.11
msr_de,9,0.010837962237413068,0.11
msr_de,9,0.010498807365225793,0.11
msr_de,9,0.00581308409758563,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0014258904773516434,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.0008984833466365583,0.11
msr_de,9,0.00047110418318419,0.11
msr_de,9,0.00047110418318419,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.00038346042901848953,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,0.0001841591194534642,0.11
msr_de,9,5.866656975761497e-05,0.11
msr_de,9,1.6441189503169085e-06,0.11
msr_de,9,1.6441189503169085e-06,0.11
msr_de,9,1.4356651960589772e-06,0.11
msr_de,9,9.162500163029108e-07,0.11
msr_de,9,9.162500163029108e-07,0.11
msr_de,9,9.162500163029108e-07,0.11
msr_de,9,3.9127055018184365e-07,0.11
msr_de,9,7.971821414098912e-08,0.11
msr_de,9,5.1228771558164965e-08,0.11
msr_de,9,1.1549776801622613e-08,0.11
msr_de,9,1.138495253627525e-08,0.11
msr_de,9,1.0184168952598327e-08,0.11
msr_de,9,1.879057132114781e-09,0.11
msr_de,9,1.2462729737094946e-09,0.11
msr_de,9,1.2462729737094946e-09,0.11
msr_de,9,1.2462729737094946e-09,0.11
msr_de,9,5.58434076758374e-10,0.11
msr_de,9,5.393856472579728e-10,0.11
msr_de,9,5.235871736175568e-10,0.11
msr_de,9,5.097413602328515e-10,0.11
msr_de,9,5.097413602328515e-10,0.11
msr_de,9,5.093299115799255e-10,0.11
msr_de,9,5.087246179868998e-10,0.11
msr_de,9,5.084627163753908e-10,0.11
msr_de,9,5.084577203717799e-10,0.11
msr_de,9,5.084246357256461e-10,0.11
msr_de,9,5.084246357256461e-10,0.11
msr_de,9,5.084246357256461e-10,0.11
msr_de,9,5.084241916364363e-10,0.11
msr_de,9,5.084224152795969e-10,0.11
msr_de,9,5.084217491457821e-10,0.11
msr_de,9,5.084210830119673e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
msr_de,9,5.084208609673624e-10,0.11
