DE_type,repetition,scores,exec_time
hybrid_msr,15,-0.9999873287340589,0.22
hybrid_msr,16,-9.9107949358425e-14,0.21
hybrid_msr,16,-0.027320806761781006,0.21
hybrid_msr,16,-0.42360290621436647,0.21
hybrid_msr,16,-0.5275808756079478,0.21
hybrid_msr,16,-0.5275808756079478,0.21
hybrid_msr,16,-0.5275808756079478,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.7906343364701629,0.21
hybrid_msr,16,-0.9877287986759699,0.21
hybrid_msr,16,-0.9877288348183805,0.21
hybrid_msr,16,-0.9877288348183805,0.21
hybrid_msr,16,-0.9877288348183805,0.21
hybrid_msr,16,-0.9877288348183805,0.21
hybrid_msr,16,-0.9877288348183805,0.21
hybrid_msr,16,-0.996988715907552,0.21
hybrid_msr,16,-0.996988715907552,0.21
hybrid_msr,16,-0.996988715907552,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9969887159077307,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,16,-0.9993063008717087,0.21
hybrid_msr,17,-3.1903757904409124e-08,0.21
hybrid_msr,17,-3.1903757904409124e-08,0.21
hybrid_msr,17,-3.1903757904409124e-08,0.21
hybrid_msr,17,-5.893403225190866e-07,0.21
hybrid_msr,17,-0.14524989414075654,0.21
hybrid_msr,17,-0.14524989414075654,0.21
hybrid_msr,17,-0.14524989414075654,0.21
hybrid_msr,17,-0.14524989414075654,0.21
hybrid_msr,17,-0.6340164730113278,0.21
hybrid_msr,17,-0.6340164730113278,0.21
hybrid_msr,17,-0.8302398710646374,0.21
hybrid_msr,17,-0.8302398710646374,0.21
hybrid_msr,17,-0.8302398710646374,0.21
hybrid_msr,17,-0.8302398821229675,0.21
hybrid_msr,17,-0.9830033039609946,0.21
hybrid_msr,17,-0.9830033044276855,0.21
hybrid_msr,17,-0.9830033044276855,0.21
hybrid_msr,17,-0.9830033044276855,0.21
hybrid_msr,17,-0.9830033044276855,0.21
hybrid_msr,17,-0.983003304428127,0.21
hybrid_msr,17,-0.983003304428127,0.21
hybrid_msr,17,-0.983003304428127,0.21
hybrid_msr,17,-0.9837413376770482,0.21
hybrid_msr,17,-0.9837413376770482,0.21
hybrid_msr,17,-0.9837413376770482,0.21
hybrid_msr,17,-0.9837413376770482,0.21
hybrid_msr,17,-0.9837413376770482,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9837413376770484,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9950949966267475,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9969786519666641,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,17,-0.9998291683945468,0.21
hybrid_msr,18,-7.502735554870805e-05,0.21
hybrid_msr,18,-7.502735554870805e-05,0.21
hybrid_msr,18,-0.45082275424725526,0.21
hybrid_msr,18,-0.45082275424725526,0.21
hybrid_msr,18,-0.9915936912693522,0.21
hybrid_msr,18,-0.9915936912693522,0.21
hybrid_msr,18,-0.9915936912693522,0.21
hybrid_msr,18,-0.9915936927381533,0.21
hybrid_msr,18,-0.9915936927381533,0.21
hybrid_msr,18,-0.9915937693871841,0.21
hybrid_msr,18,-0.9915937693871841,0.21
hybrid_msr,18,-0.9915937693871841,0.21
hybrid_msr,18,-0.9915937693871841,0.21
hybrid_msr,18,-0.991593769387223,0.21
hybrid_msr,18,-0.991593769387223,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9915937693872248,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9966906341946594,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9993749355897166,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
hybrid_msr,18,-0.9994743990423924,0.21
