DE_type,repetition,scores,exec_time
bbde,9,-4.53597882195599,0.06
bbde,9,-4.536109385261587,0.06
bbde,9,-4.536464959729222,0.06
bbde,9,-4.536925738659755,0.06
bbde,9,-4.536966072694912,0.06
bbde,9,-4.537003700721148,0.06
bbde,9,-4.537012182305015,0.06
bbde,9,-4.537069085640134,0.06
bbde,9,-4.5370999014852265,0.06
bbde,9,-4.53710168192829,0.06
bbde,9,-4.53710168192829,0.06
bbde,9,-4.537110139357687,0.06
bbde,9,-4.537131468304179,0.06
bbde,9,-4.537136832049755,0.06
bbde,9,-4.5372159067247635,0.06
bbde,9,-4.537312785793707,0.06
bbde,9,-4.537375256445217,0.06
bbde,9,-4.537433177366437,0.06
bbde,9,-4.537434190608796,0.06
bbde,9,-4.537434545569599,0.06
bbde,9,-4.53743795791752,0.06
bbde,9,-4.537438669352012,0.06
bbde,9,-4.5374425171782935,0.06
bbde,9,-4.5374425171782935,0.06
bbde,9,-4.537442782454443,0.06
bbde,9,-4.537443937263676,0.06
bbde,9,-4.537444832121705,0.06
bbde,9,-4.537445114869281,0.06
bbde,9,-4.537445342605703,0.06
bbde,9,-4.53744597947228,0.06
bbde,9,-4.537446131311518,0.06
bbde,9,-4.537446197581658,0.06
bbde,9,-4.537446468116045,0.06
bbde,9,-4.537446636283296,0.06
bbde,9,-4.537446910646675,0.06
bbde,9,-4.537446914494222,0.06
bbde,9,-4.537447003760859,0.06
bbde,9,-4.53744708745352,0.06
bbde,9,-4.53744718197363,0.06
bbde,9,-4.5374472058227555,0.06
bbde,9,-4.537447220515555,0.06
bbde,9,-4.537447438097232,0.06
bbde,9,-4.537447452971456,0.06
bbde,9,-4.537447535933024,0.06
bbde,9,-4.537447611220165,0.06
bbde,9,-4.537447808152925,0.06
bbde,9,-4.53744844475647,0.06
bbde,9,-4.537450499296227,0.06
bbde,9,-4.537454855356897,0.06
bbde,9,-4.53745814269825,0.06
bbde,9,-4.537458384482161,0.06
bbde,9,-4.537459699585481,0.06
bbde,9,-4.537461707905317,0.06
bbde,9,-4.537470258126674,0.06
bbde,9,-4.53750043578821,0.06
bbde,9,-4.537537286160713,0.06
bbde,9,-4.537548539953021,0.06
bbde,9,-4.537584204238134,0.06
bbde,9,-4.537598246686964,0.06
bbde,9,-4.537646149703471,0.06
bbde,9,-4.537653645007429,0.06
bbde,9,-4.53765586449166,0.06
bbde,9,-4.53765586449166,0.06
bbde,9,-4.53765586449166,0.06
bbde,9,-4.537655864975878,0.06
bbde,9,-4.537655864975878,0.06
bbde,9,-4.537655864981572,0.06
bbde,9,-4.537655864981887,0.06
bbde,9,-4.53765586499682,0.06
bbde,9,-4.537655865006835,0.06
bbde,9,-4.537655865117635,0.06
bbde,9,-4.537655865133723,0.06
bbde,9,-4.537655865160744,0.06
bbde,9,-4.5376558652269345,0.06
bbde,9,-4.537655865367514,0.06
bbde,9,-4.537655865470608,0.06
bbde,9,-4.5376558664112006,0.06
bbde,9,-4.537655867564835,0.06
bbde,9,-4.537655868139327,0.06
bbde,9,-4.53765586814032,0.06
bbde,10,-2.6477342882294406,0.06
bbde,10,-2.725894709807068,0.06
bbde,10,-3.112875867214441,0.06
bbde,10,-3.112875867214441,0.06
bbde,10,-3.5131892287057283,0.06
bbde,10,-4.550485069792691,0.06
bbde,10,-4.623663122144987,0.06
bbde,10,-4.649725453525312,0.06
bbde,10,-4.65362743681804,0.06
bbde,10,-4.675023898991084,0.06
bbde,10,-4.681856044684871,0.06
bbde,10,-4.685002242638039,0.06
bbde,10,-4.685002242638039,0.06
bbde,10,-4.68596852154414,0.06
bbde,10,-4.6871922587479204,0.06
bbde,10,-4.687510587846246,0.06
bbde,10,-4.68755768350396,0.06
bbde,10,-4.687621214829293,0.06
bbde,10,-4.687633259056356,0.06
bbde,10,-4.687644628554612,0.06
bbde,10,-4.687645708180913,0.06
bbde,10,-4.687653181860139,0.06
bbde,10,-4.687655793256297,0.06
bbde,10,-4.687656187949571,0.06
bbde,10,-4.687656552006919,0.06
bbde,10,-4.6876565637128405,0.06
bbde,10,-4.687657050610735,0.06
bbde,10,-4.687657370441299,0.06
bbde,10,-4.687657370441299,0.06
bbde,10,-4.687657479442288,0.06
bbde,10,-4.6876576732775925,0.06
bbde,10,-4.687657888354583,0.06
bbde,10,-4.687657920126399,0.06
bbde,10,-4.687658006578272,0.06
bbde,10,-4.687658100345196,0.06
bbde,10,-4.687658140983057,0.06
bbde,10,-4.68765817172842,0.06
bbde,10,-4.687658174297843,0.06
bbde,10,-4.68765817565847,0.06
bbde,10,-4.687658176986185,0.06
bbde,10,-4.687658177064823,0.06
bbde,10,-4.687658177348824,0.06
bbde,10,-4.687658177485898,0.06
bbde,10,-4.687658177532595,0.06
bbde,10,-4.687658177757671,0.06
bbde,10,-4.6876581778749316,0.06
bbde,10,-4.687658177886155,0.06
bbde,10,-4.687658177903788,0.06
bbde,10,-4.687658177920296,0.06
bbde,10,-4.687658177921965,0.06
bbde,10,-4.687658177952145,0.06
bbde,10,-4.687658177957631,0.06
bbde,10,-4.687658177964235,0.06
bbde,10,-4.687658177970964,0.06
bbde,10,-4.687658177983122,0.06
bbde,10,-4.687658177984812,0.06
bbde,10,-4.687658178000219,0.06
bbde,10,-4.687658178040079,0.06
bbde,10,-4.687658178126548,0.06
bbde,10,-4.68765817817099,0.06
bbde,10,-4.687658178271252,0.06
bbde,10,-4.687658178696143,0.06
bbde,10,-4.687658178881816,0.06
bbde,10,-4.687658179041365,0.06
bbde,10,-4.687658179041574,0.06
bbde,10,-4.687658179041574,0.06
bbde,10,-4.687658179041664,0.06
bbde,10,-4.687658179041864,0.06
bbde,10,-4.687658179041968,0.06
bbde,10,-4.687658179041991,0.06
bbde,10,-4.687658179042025,0.06
bbde,10,-4.687658179042033,0.06
bbde,10,-4.687658179042061,0.06
bbde,10,-4.687658179042081,0.06
bbde,10,-4.6876581790420815,0.06
bbde,10,-4.6876581790420815,0.06
bbde,10,-4.687658179042087,0.06
bbde,10,-4.6876581790420895,0.06
bbde,10,-4.6876581790420895,0.06
bbde,10,-4.687658179042091,0.06
bbde,10,-4.687658179042091,0.06
bbde,10,-4.687658179042091,0.06
bbde,10,-4.687658179042091,0.06
bbde,10,-4.687658179042092,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.6876581790420975,0.06
bbde,10,-4.687658179042098,0.06
bbde,10,-4.687658179042098,0.06
bbde,10,-4.687658179042098,0.06
bbde,10,-4.687658179042098,0.06
bbde,10,-4.687658179042099,0.06
bbde,10,-4.687658179042099,0.06
bbde,10,-4.687658179042099,0.06
bbde,10,-4.687658179042099,0.06
bbde,11,-2.7401998177182456,0.06
bbde,11,-3.3822137065212248,0.06
bbde,11,-3.3822137065212248,0.06
bbde,11,-3.3822137065212248,0.06
bbde,11,-3.3822137065212248,0.06
bbde,11,-3.3822137065212248,0.06
bbde,11,-3.43401706303858,0.06
bbde,11,-3.4563142565775475,0.06
bbde,11,-3.853572499310432,0.06
bbde,11,-4.206919356131383,0.06
bbde,11,-4.240892551903276,0.06
bbde,11,-4.257238302359052,0.06
bbde,11,-4.262156323117279,0.06
bbde,11,-4.2744367056123345,0.06
bbde,11,-4.394996289107047,0.06
bbde,11,-4.394996289107047,0.06
bbde,11,-4.398139328087823,0.06
bbde,11,-4.398139328087823,0.06
bbde,11,-4.398139328087823,0.06
bbde,11,-4.457523239978503,0.06
bbde,11,-4.461549958454933,0.06
bbde,11,-4.464718229216124,0.06
bbde,11,-4.466412292392472,0.06
bbde,11,-4.466914151441271,0.06
bbde,11,-4.469047784675834,0.06
bbde,11,-4.478523026928757,0.06
bbde,11,-4.478819012338281,0.06
bbde,11,-4.480722729865231,0.06
bbde,11,-4.4809124565957035,0.06
bbde,11,-4.480943008028904,0.06
bbde,11,-4.481044530408994,0.06
bbde,11,-4.482672040585204,0.06
bbde,11,-4.483065686218753,0.06
bbde,11,-4.483077481381523,0.06
bbde,11,-4.483085598082176,0.06
bbde,11,-4.483085598082176,0.06
bbde,11,-4.48309018199737,0.06
bbde,11,-4.483093790036517,0.06
bbde,11,-4.4831045438715655,0.06
bbde,11,-4.483108766913566,0.06
bbde,11,-4.483112470812451,0.06
bbde,11,-4.4831131181131845,0.06
bbde,11,-4.483124031404062,0.06
bbde,11,-4.483126038485051,0.06
bbde,11,-4.483127106420098,0.06
bbde,11,-4.483128080223222,0.06
bbde,11,-4.48312836307714,0.06
bbde,11,-4.483128787689666,0.06
bbde,11,-4.483129110225972,0.06
bbde,11,-4.48312948170657,0.06
bbde,11,-4.48312965501466,0.06
bbde,11,-4.483129669218818,0.06
bbde,11,-4.483129762522763,0.06
bbde,11,-4.483130082890052,0.06
bbde,11,-4.483130679608582,0.06
bbde,11,-4.483130904259508,0.06
bbde,11,-4.483130941372766,0.06
bbde,11,-4.483131771295105,0.06
bbde,11,-4.483132268864314,0.06
bbde,11,-4.483133189851725,0.06
bbde,11,-4.4831342242788175,0.06
bbde,11,-4.483134848217241,0.06
bbde,11,-4.483134864073064,0.06
bbde,11,-4.483134864073064,0.06
bbde,11,-4.483134870363331,0.06
bbde,11,-4.483134896727388,0.06
bbde,11,-4.483134903448722,0.06
bbde,11,-4.483134951311211,0.06
bbde,11,-4.4831349802688525,0.06
bbde,11,-4.483134997213295,0.06
bbde,11,-4.483135049349441,0.06
bbde,11,-4.4831351089693765,0.06
bbde,11,-4.4831355393089485,0.06
bbde,11,-4.483135707008053,0.06
bbde,11,-4.4831357082793994,0.06
bbde,11,-4.4831357091616315,0.06
bbde,11,-4.4831357091616315,0.06
bbde,11,-4.483135709430872,0.06
bbde,11,-4.483135709430872,0.06
bbde,11,-4.4831357101580815,0.06
bbde,11,-4.483135711348208,0.06
bbde,11,-4.483135711348208,0.06
bbde,11,-4.48313571230416,0.06
bbde,11,-4.483135713611025,0.06
bbde,11,-4.483135717009749,0.06
bbde,11,-4.4831357170792225,0.06
bbde,11,-4.483135718929296,0.06
bbde,11,-4.483135719950288,0.06
bbde,11,-4.48313572005623,0.06
bbde,11,-4.48313572005623,0.06
bbde,11,-4.48313572011395,0.06
bbde,11,-4.48313572017185,0.06
bbde,11,-4.483135720255578,0.06
bbde,11,-4.483135720361781,0.06
bbde,11,-4.483135720464012,0.06
bbde,11,-4.483135720633908,0.06
bbde,11,-4.483135720890012,0.06
bbde,11,-4.4831357214073835,0.06
bbde,11,-4.483135722427173,0.06
bbde,11,-4.483135723333442,0.06
bbde,12,-3.26938713236875,0.06
bbde,12,-3.26938713236875,0.06
bbde,12,-3.855402531352233,0.06
bbde,12,-3.9449306641753346,0.06
bbde,12,-4.541785268297858,0.06
bbde,12,-4.541785268297858,0.06
bbde,12,-4.541785268297858,0.06
bbde,12,-4.59603093473533,0.06
bbde,12,-4.614240334194675,0.06
bbde,12,-4.630987130175518,0.06
bbde,12,-4.644776517821757,0.06
bbde,12,-4.645173637571621,0.06
bbde,12,-4.645275043318576,0.06
bbde,12,-4.645748630736746,0.06
bbde,12,-4.645784729019376,0.06
bbde,12,-4.645784729019376,0.06
bbde,12,-4.645868216604503,0.06
bbde,12,-4.64587103249681,0.06
bbde,12,-4.645878971749243,0.06
bbde,12,-4.64588278759382,0.06
bbde,12,-4.64588726457954,0.06
bbde,12,-4.645892026682688,0.06
bbde,12,-4.645892473164896,0.06
bbde,12,-4.645892609940062,0.06
bbde,12,-4.64589333944144,0.06
bbde,12,-4.64589374177125,0.06
bbde,12,-4.645893785393603,0.06
bbde,12,-4.645894260037416,0.06
bbde,12,-4.645894260037416,0.06
bbde,12,-4.6458943756143345,0.06
bbde,12,-4.645894630062018,0.06
bbde,12,-4.645894633337883,0.06
bbde,12,-4.645894636508728,0.06
bbde,12,-4.645894849320452,0.06
bbde,12,-4.645894897853249,0.06
bbde,12,-4.645895034117176,0.06
bbde,12,-4.64589518759057,0.06
bbde,12,-4.645895309476585,0.06
bbde,12,-4.6458953161056415,0.06
bbde,12,-4.645895326873877,0.06
bbde,12,-4.645895344911121,0.06
bbde,12,-4.645895347855855,0.06
bbde,12,-4.645895347855855,0.06
bbde,12,-4.645895357302048,0.06
bbde,12,-4.645895357302048,0.06
bbde,12,-4.645895357448422,0.06
bbde,12,-4.645895358367816,0.06
bbde,12,-4.645895358470014,0.06
bbde,12,-4.645895358483821,0.06
bbde,12,-4.64589535861323,0.06
bbde,12,-4.645895358697199,0.06
bbde,12,-4.6458953597155475,0.06
bbde,12,-4.645895361921448,0.06
bbde,12,-4.645895363430612,0.06
bbde,12,-4.645895364450649,0.06
bbde,12,-4.645895365403156,0.06
bbde,12,-4.645895365565686,0.06
bbde,12,-4.645895366153612,0.06
bbde,12,-4.645895366450325,0.06
bbde,12,-4.645895366676091,0.06
bbde,12,-4.6458953666866405,0.06
bbde,12,-4.6458953666872365,0.06
bbde,12,-4.645895366687544,0.06
bbde,12,-4.645895366687544,0.06
bbde,12,-4.64589536668869,0.06
bbde,12,-4.645895366689528,0.06
bbde,12,-4.6458953666932805,0.06
bbde,12,-4.645895366696705,0.06
bbde,12,-4.645895366698968,0.06
bbde,12,-4.645895366723061,0.06
bbde,12,-4.645895366727794,0.06
bbde,12,-4.6458953667407386,0.06
bbde,12,-4.645895366750281,0.06
bbde,12,-4.645895366776788,0.06
bbde,12,-4.645895366796171,0.06
bbde,12,-4.645895366854152,0.06
bbde,12,-4.645895366890652,0.06
bbde,12,-4.645895366908914,0.06
bbde,12,-4.645895367012032,0.06
bbde,12,-4.645895367030088,0.06
bbde,12,-4.6458953670300955,0.06
bbde,12,-4.6458953670300955,0.06
bbde,12,-4.6458953670301,0.06
bbde,12,-4.6458953670301,0.06
bbde,12,-4.645895367030102,0.06
bbde,12,-4.645895367030102,0.06
bbde,12,-4.645895367030102,0.06
bbde,12,-4.645895367030103,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,12,-4.6458953670301035,0.06
bbde,13,-2.070603321922558,0.06
bbde,13,-2.188743232246982,0.06
bbde,13,-2.188743232246982,0.06
bbde,13,-3.7332191562703,0.06
bbde,13,-3.7719201649031677,0.06
bbde,13,-3.990407681776138,0.06
bbde,13,-4.114183565790896,0.06
bbde,13,-4.2936209557300264,0.06
bbde,13,-4.4401044581252656,0.06
bbde,13,-4.472584675027557,0.06
bbde,13,-4.557336431373379,0.06
bbde,13,-4.60303355664886,0.06
bbde,13,-4.6140676268136405,0.06
bbde,13,-4.618798627085798,0.06
bbde,13,-4.6228958148076185,0.06
bbde,13,-4.6228958148076185,0.06
bbde,13,-4.651700930143586,0.06
bbde,13,-4.681157962718533,0.06
bbde,13,-4.6817854873948495,0.06
bbde,13,-4.6845931536588985,0.06
bbde,13,-4.686983906980606,0.06
bbde,13,-4.687587832570547,0.06
bbde,13,-4.687609692022891,0.06
bbde,13,-4.687634363096857,0.06
bbde,13,-4.687637493722415,0.06
bbde,13,-4.687637493722415,0.06
bbde,13,-4.687641746571276,0.06
bbde,13,-4.687646442867938,0.06
bbde,13,-4.687653012169476,0.06
bbde,13,-4.687653346526254,0.06
bbde,13,-4.687656607689509,0.06
bbde,13,-4.687656843681825,0.06
bbde,13,-4.687657118951083,0.06
bbde,13,-4.687657807715059,0.06
bbde,13,-4.687657862877327,0.06
bbde,13,-4.687657862877327,0.06
bbde,13,-4.687657927617274,0.06
bbde,13,-4.687657965979434,0.06
bbde,13,-4.687657965979434,0.06
bbde,13,-4.687657966970018,0.06
bbde,13,-4.687658026663582,0.06
bbde,13,-4.687658054833182,0.06
bbde,13,-4.68765806583082,0.06
bbde,13,-4.6876580666417285,0.06
bbde,13,-4.687658077721844,0.06
bbde,13,-4.687658080334308,0.06
bbde,13,-4.687658080926758,0.06
bbde,13,-4.68765808546873,0.06
bbde,13,-4.687658086460274,0.06
bbde,13,-4.68765808723737,0.06
bbde,13,-4.68765808723737,0.06
bbde,13,-4.6876580877014,0.06
bbde,13,-4.6876580901038425,0.06
bbde,13,-4.6876580904034,0.06
bbde,13,-4.687658090466285,0.06
bbde,13,-4.687658094232606,0.06
bbde,13,-4.687658101239687,0.06
bbde,13,-4.687658102757394,0.06
bbde,13,-4.687658103062969,0.06
bbde,13,-4.687658103068514,0.06
bbde,13,-4.687658103232371,0.06
bbde,13,-4.687658103345916,0.06
bbde,13,-4.687658103582496,0.06
bbde,13,-4.687658104268709,0.06
bbde,13,-4.687658105087363,0.06
bbde,13,-4.687658105370584,0.06
bbde,13,-4.687658105370584,0.06
bbde,13,-4.687658105387917,0.06
bbde,13,-4.687658105410518,0.06
bbde,13,-4.687658105462546,0.06
bbde,13,-4.687658105549566,0.06
bbde,13,-4.687658105633425,0.06
bbde,13,-4.687658105765468,0.06
bbde,13,-4.6876581060101286,0.06
bbde,13,-4.687658106747401,0.06
bbde,13,-4.687658107454384,0.06
bbde,13,-4.687658108340808,0.06
bbde,13,-4.687658111355124,0.06
bbde,13,-4.687658117013044,0.06
bbde,13,-4.687658134460145,0.06
bbde,13,-4.68765813990666,0.06
bbde,13,-4.687658150572272,0.06
bbde,13,-4.687658153682171,0.06
bbde,13,-4.6876581560093955,0.06
bbde,13,-4.687658160823839,0.06
bbde,13,-4.687658174542483,0.06
bbde,13,-4.68765817896934,0.06
bbde,13,-4.68765817896953,0.06
bbde,13,-4.687658178992739,0.06
bbde,13,-4.687658178998763,0.06
bbde,13,-4.687658179039382,0.06
bbde,13,-4.687658179060574,0.06
bbde,13,-4.687658179069193,0.06
bbde,13,-4.687658179069193,0.06
bbde,13,-4.687658179069193,0.06
bbde,13,-4.687658179069518,0.06
bbde,13,-4.687658179069537,0.06
bbde,13,-4.687658179069804,0.06
bbde,13,-4.68765817906997,0.06
bbde,13,-4.687658179070089,0.06
bbde,14,-3.498107392584795,0.06
bbde,14,-3.498107392584795,0.06
bbde,14,-3.717425206302711,0.06
bbde,14,-3.9622008956734582,0.06
bbde,14,-4.133581115863503,0.06
bbde,14,-4.46460956200387,0.06
bbde,14,-4.46460956200387,0.06
bbde,14,-4.4984796363790425,0.06
bbde,14,-4.5010552219022415,0.06
bbde,14,-4.519771457451774,0.06
bbde,14,-4.520041958937738,0.06
bbde,14,-4.522305833580576,0.06
bbde,14,-4.522825000749692,0.06
bbde,14,-4.523351089643551,0.06
bbde,14,-4.5238960169767095,0.06
bbde,14,-4.525780100018112,0.06
bbde,14,-4.531773278755901,0.06
bbde,14,-4.532990023078308,0.06
bbde,14,-4.533583395170149,0.06
bbde,14,-4.533906793437701,0.06
bbde,14,-4.534618839793172,0.06
bbde,14,-4.534763024098159,0.06
bbde,14,-4.534853919434457,0.06
bbde,14,-4.535041176956326,0.06
bbde,14,-4.535278469918902,0.06
bbde,14,-4.535632058729445,0.06
bbde,14,-4.535875834431736,0.06
bbde,14,-4.536250486891392,0.06
bbde,14,-4.536250486891392,0.06
bbde,14,-4.536265379631234,0.06
bbde,14,-4.536283581069888,0.06
bbde,14,-4.53629035866099,0.06
bbde,14,-4.536389528918074,0.06
bbde,14,-4.536604812313302,0.06
bbde,14,-4.536866727942203,0.06
bbde,14,-4.536939040409938,0.06
bbde,14,-4.537324696406193,0.06
bbde,14,-4.537331252269762,0.06
bbde,14,-4.5373369220167445,0.06
bbde,14,-4.537338331341231,0.06
bbde,14,-4.537338446693079,0.06
bbde,14,-4.537341951674828,0.06
bbde,14,-4.537342031641148,0.06
bbde,14,-4.537342125543742,0.06
bbde,14,-4.537342249305997,0.06
bbde,14,-4.537342249305997,0.06
bbde,14,-4.537342323446185,0.06
bbde,14,-4.537342354920003,0.06
bbde,14,-4.537342715137002,0.06
bbde,14,-4.53734300708972,0.06
bbde,14,-4.537343953276363,0.06
bbde,14,-4.537344852067081,0.06
bbde,14,-4.5373452582388065,0.06
bbde,14,-4.537347009037743,0.06
bbde,14,-4.537347513249198,0.06
bbde,14,-4.537348005518565,0.06
bbde,14,-4.537348400467122,0.06
bbde,14,-4.537350929161653,0.06
bbde,14,-4.5373597311230265,0.06
bbde,14,-4.537366684615019,0.06
bbde,14,-4.537367087966694,0.06
bbde,14,-4.53736831788456,0.06
bbde,14,-4.5373796425393405,0.06
bbde,14,-4.537401067555091,0.06
bbde,14,-4.537480074112415,0.06
bbde,14,-4.5375266975435835,0.06
bbde,14,-4.537586102588666,0.06
bbde,14,-4.537652807169573,0.06
bbde,14,-4.537654988785997,0.06
bbde,14,-4.537654989865882,0.06
bbde,14,-4.537654989924526,0.06
bbde,14,-4.537654989924526,0.06
bbde,14,-4.537654991498563,0.06
bbde,14,-4.537654993407988,0.06
bbde,14,-4.537654993407988,0.06
bbde,14,-4.537654993974356,0.06
bbde,14,-4.5376549947459495,0.06
bbde,14,-4.537654994821111,0.06
bbde,14,-4.537654995023747,0.06
bbde,14,-4.53765499533756,0.06
bbde,14,-4.537654995532872,0.06
bbde,14,-4.537654995730991,0.06
bbde,14,-4.537654996004286,0.06
bbde,14,-4.537654996457688,0.06
bbde,14,-4.537654998382481,0.06
bbde,14,-4.537654999525668,0.06
bbde,14,-4.537655001027969,0.06
bbde,14,-4.537655002303262,0.06
bbde,14,-4.5376550099596535,0.06
bbde,14,-4.537655024616873,0.06
bbde,14,-4.537655037603777,0.06
bbde,14,-4.537655074689439,0.06
bbde,14,-4.537655093671092,0.06
bbde,14,-4.537655094403805,0.06
bbde,14,-4.537655094438126,0.06
bbde,14,-4.537655094466012,0.06
bbde,14,-4.537655094476863,0.06
bbde,14,-4.537655094502754,0.06
bbde,14,-4.5376550945071035,0.06
bbde,14,-4.537655094509519,0.06
bbde,15,-2.1286646094857655,0.06
bbde,15,-2.4686121950744977,0.06
bbde,15,-3.1366174144725862,0.06
bbde,15,-3.298979456340236,0.06
bbde,15,-3.37091749464739,0.06
bbde,15,-3.955788807740377,0.06
bbde,15,-4.049922967067863,0.06
bbde,15,-4.298777101558847,0.06
bbde,15,-4.298777101558847,0.06
bbde,15,-4.305855875468375,0.06
bbde,15,-4.306339357788119,0.06
bbde,15,-4.309841690481603,0.06
bbde,15,-4.310891163964263,0.06
bbde,15,-4.310891163964263,0.06
bbde,15,-4.311023935566647,0.06
bbde,15,-4.3110978273766944,0.06
bbde,15,-4.311909303537814,0.06
bbde,15,-4.312924409848208,0.06
bbde,15,-4.314160566805051,0.06
bbde,15,-4.3146235983022905,0.06
bbde,15,-4.316258176749117,0.06
bbde,15,-4.317897903572265,0.06
bbde,15,-4.322308931004678,0.06
bbde,15,-4.327611527950312,0.06
bbde,15,-4.331800650474367,0.06
bbde,15,-4.332270291718057,0.06
bbde,15,-4.33282548714046,0.06
bbde,15,-4.468314857134584,0.06
bbde,15,-4.489788857122634,0.06
bbde,15,-4.489788857122634,0.06
bbde,15,-4.489788857122634,0.06
bbde,15,-4.4907889757676145,0.06
bbde,15,-4.491560972315152,0.06
bbde,15,-4.494490008260906,0.06
bbde,15,-4.494490008260906,0.06
bbde,15,-4.494576861044254,0.06
bbde,15,-4.494838463301867,0.06
bbde,15,-4.4951327302835775,0.06
bbde,15,-4.495537781093177,0.06
bbde,15,-4.495537781093177,0.06
bbde,15,-4.4956377518402455,0.06
bbde,15,-4.4956377518402455,0.06
bbde,15,-4.4956869358860025,0.06
bbde,15,-4.495750040675136,0.06
bbde,15,-4.495750040675136,0.06
bbde,15,-4.495754191635801,0.06
bbde,15,-4.495768185103217,0.06
bbde,15,-4.495775618859555,0.06
bbde,15,-4.495778893127044,0.06
bbde,15,-4.495779912434024,0.06
bbde,15,-4.495784051895809,0.06
bbde,15,-4.495785168970004,0.06
bbde,15,-4.4957869107219075,0.06
bbde,15,-4.4957877826163966,0.06
bbde,15,-4.495787987967754,0.06
bbde,15,-4.495788535412121,0.06
bbde,15,-4.49578903783865,0.06
bbde,15,-4.495790825838081,0.06
bbde,15,-4.495791021110318,0.06
bbde,15,-4.495791300215936,0.06
bbde,15,-4.495791300215936,0.06
bbde,15,-4.49579130479457,0.06
bbde,15,-4.495793061273794,0.06
bbde,15,-4.495794983383191,0.06
bbde,15,-4.495797956207893,0.06
bbde,15,-4.495800840511233,0.06
bbde,15,-4.495804755087997,0.06
bbde,15,-4.495818638751113,0.06
bbde,15,-4.495855107750174,0.06
bbde,15,-4.4958551853106306,0.06
bbde,15,-4.495855550419157,0.06
bbde,15,-4.4958555599286765,0.06
bbde,15,-4.495855561282191,0.06
bbde,15,-4.495855562894967,0.06
bbde,15,-4.495855563989714,0.06
bbde,15,-4.495855564915169,0.06
bbde,15,-4.495855565884289,0.06
bbde,15,-4.495855574515331,0.06
bbde,15,-4.495855574567313,0.06
bbde,15,-4.495855601861299,0.06
bbde,15,-4.4958556226733855,0.06
bbde,15,-4.495855641789752,0.06
bbde,15,-4.4958556675858405,0.06
bbde,15,-4.495855675064204,0.06
bbde,15,-4.495855678654916,0.06
bbde,15,-4.495855698599856,0.06
bbde,15,-4.495855706173969,0.06
bbde,15,-4.495855751441319,0.06
bbde,15,-4.495855786406386,0.06
bbde,15,-4.495855889667801,0.06
bbde,15,-4.495856571476833,0.06
bbde,15,-4.495857729970882,0.06
bbde,15,-4.495860992483323,0.06
bbde,15,-4.495865645936828,0.06
bbde,15,-4.49587323276649,0.06
bbde,15,-4.495882241280558,0.06
bbde,15,-4.495893034410509,0.06
bbde,15,-4.49589309205971,0.06
bbde,15,-4.495893113741767,0.06
bbde,15,-4.495893153152917,0.06
bbde,16,-2.808690866024603,0.06
bbde,16,-3.3006852443382306,0.06
bbde,16,-4.391505753878576,0.06
bbde,16,-4.391505753878576,0.06
bbde,16,-4.4021861570157474,0.06
bbde,16,-4.41257879752813,0.06
bbde,16,-4.42847858538239,0.06
bbde,16,-4.4364202378671775,0.06
bbde,16,-4.439015365815642,0.06
bbde,16,-4.473784620752345,0.06
bbde,16,-4.486350850719752,0.06
bbde,16,-4.488635991663148,0.06
bbde,16,-4.491851405090934,0.06
bbde,16,-4.493125881319664,0.06
bbde,16,-4.493290092210321,0.06
bbde,16,-4.493687508353373,0.06
bbde,16,-4.494642966528547,0.06
bbde,16,-4.49505797815591,0.06
bbde,16,-4.4951785063349785,0.06
bbde,16,-4.495648143997645,0.06
